time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
0.9013881109999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.8590227215,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9013881109999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,64.89994399199999,,,,,0,16,0,8589934592,0.0,30.0,False
0.9013881109999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,64.89994399199999,,,,,0,16,0,8589934592,0.0,30.0,False
0.9013881109999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,52.280510437999986,,,,,0,10,0,6442450944,0.0,18.0,False
0.9013881109999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,52.280510437999986,,,,,0,10,0,6442450944,0.0,18.0,False
0.9088959109999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.09449206995057109,1,8.461409149399998,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9088959109999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.016503539974667025,1,8.461409149399998,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9088959109999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.008260351828120342,1,8.461409149399998,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9088959109999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,5.9078234215,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9088959109999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.9078234215,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9088959109999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.9078234215,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9088959109999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,65.440505592,,,,,0,16,0,8589934592,0.0,30.0,False
0.9088959109999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,65.440505592,,,,,0,16,0,8589934592,0.0,30.0,False
0.9088959109999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,52.71596283799998,,,,,0,10,0,6442450944,0.0,18.0,False
0.9088959109999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,52.71596283799998,,,,,0,10,0,6442450944,0.0,18.0,False
0.9096959109999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.09440897223072164,1,8.467929149399998,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9096959109999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.01648902651822506,1,8.467929149399998,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9096959109999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.00825308755290201,1,8.467929149399998,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9096959109999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,5.9130234215,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9096959109999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,5.9130234215,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9096959109999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,5.9130234215,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9096959109999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,65.498105592,,,,,0,16,0,8589934592,0.0,30.0,False
0.9096959109999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,65.498105592,,,,,0,16,0,8589934592,0.0,30.0,False
0.9096959109999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,52.76236283799998,,,,,0,10,0,6442450944,0.0,18.0,False
0.9096959109999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,52.76236283799998,,,,,0,10,0,6442450944,0.0,18.0,False
0.953841207277027,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.09003957403473409,1,8.973392791771957,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.953841207277027,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.01572588800479806,1,8.973392791771957,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.953841207277027,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.007871121464161529,1,8.973392791771957,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.953841207277027,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,6.199967847300677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.953841207277027,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.199967847300677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.953841207277027,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.199967847300677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.953841207277027,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0,0.0,1,68.73616307391994,,,,,1,16,671088640,8589934592,0.020062239,30.0,False
0.953841207277027,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,68.73616307391994,,,,,1,16,671088640,8589934592,0.020062239,30.0,False
0.953841207277027,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,55.32279002206755,,,,,0,10,0,6442450944,0.0,18.0,False
0.953841207277027,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,55.32279002206755,,,,,0,10,0,6442450944,0.0,18.0,False
0.956841207277027,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.08975727147496777,1,8.997842791771959,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.956841207277027,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.01567658236907126,1,8.997842791771959,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.956841207277027,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.00784644300736755,1,8.997842791771959,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.956841207277027,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,6.219467847300677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.956841207277027,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.219467847300677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.956841207277027,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.219467847300677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.956841207277027,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000000027,0.0031353164738142755,1,69.00566307391993,,,,,1,16,671088640,8589934592,0.020062239,30.0,False
0.956841207277027,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.020062239,0.0,0.0,1,69.00566307391993,,,,,1,16,671088640,8589934592,0.020062239,30.0,False
0.956841207277027,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,55.49679002206755,,,,,0,10,0,6442450944,0.0,18.0,False
0.956841207277027,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,55.49679002206755,,,,,0,10,0,6442450944,0.0,18.0,False
0.9769034462770271,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.087913965630177,1,9.16135003962196,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769034462770271,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.015354639250342302,1,9.16135003962196,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769034462770271,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.007685304037581332,1,9.16135003962196,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769034462770271,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,6.349872400800677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769034462770271,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.349872400800677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769034462770271,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.349872400800677,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769034462770271,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000000027,0.0030709278500684833,1,71.26266495541994,,,,,0,16,0,8589934592,0.0,30.0,False
0.9769034462770271,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.010268281413305023,1,71.26266495541994,,,,,0,16,0,8589934592,0.0,30.0,False
0.9769034462770271,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,56.66039988406755,,,,,0,10,0,6442450944,0.0,18.0,False
0.9769034462770271,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,56.66039988406755,,,,,0,10,0,6442450944,0.0,18.0,False
0.9769675071795731,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.08790820100858694,1,9.161949009060764,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769675071795731,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.01535363242868097,1,9.161949009060764,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769675071795731,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.007684800103203401,1,9.161949009060764,83886080,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769675071795731,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,6.350288796667226,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769675071795731,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.350288796667226,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769675071795731,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.350288796667226,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769675071795731,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000000027,0.0030707264857362166,1,71.26758483273548,,,,,0,16,0,8589934592,0.0,30.0,False
0.9769675071795731,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.010267608110078355,1,71.26758483273548,,,,,0,16,0,8589934592,0.0,30.0,False
0.9769675071795731,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,56.66411541641522,,,,,0,10,0,6442450944,0.0,18.0,False
0.9769675071795731,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,56.66411541641522,,,,,0,10,0,6442450944,0.0,18.0,False
0.9769675071795733,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.08790820100858693,1,9.161949009060766,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769675071795733,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.015353632428680968,1,9.161949009060766,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769675071795733,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0076848001032034,1,9.161949009060766,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
0.9769675071795733,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,6.350288796667227,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769675071795733,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.350288796667227,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769675071795733,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.350288796667227,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
0.9769675071795733,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000000027,0.003070726485736216,1,71.2675848327355,,,,,0,16,0,8589934592,0.0,30.0,False
0.9769675071795733,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.010267608110078354,1,71.2675848327355,,,,,0,16,0,8589934592,0.0,30.0,False
0.9769675071795733,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,56.66411541641523,,,,,0,10,0,6442450944,0.0,18.0,False
0.9769675071795733,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,56.66411541641523,,,,,0,10,0,6442450944,0.0,18.0,False
1.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.08588345600000002,1,9.346208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.014999999999999902,1,9.346208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.007507799999999953,1,9.346208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,6.500000000000001,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.500000000000001,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.500000000000001,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000000027,0.0030000000000000027,1,72.92592431580621,,,,,0,16,0,8589934592,0.0,30.0,False
1.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.010031119500000019,1,72.92592431580621,,,,,0,16,0,8589934592,0.0,30.0,False
1.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,57.99999999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,57.99999999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.08258024615384617,1,9.666208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.014423076923076828,1,9.666208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.0072190384615384165,1,9.666208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,6.760000000000002,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,6.760000000000002,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,6.760000000000002,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000000027,0.002884615384615387,1,75.80592431580621,,,,,0,16,0,8589934592,0.0,30.0,False
1.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.00964530721153848,1,75.80592431580621,,,,,0,16,0,8589934592,0.0,30.0,False
1.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,60.31999999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,60.31999999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.2,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.07156954666666669,1,10.94620895162418,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.2,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.01249999999999992,1,10.94620895162418,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.2,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.006256499999999962,1,10.94620895162418,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.2,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,7.800000000000001,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.2,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,7.800000000000001,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.2,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,7.800000000000001,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.2,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000000027,0.0025000000000000022,1,87.3259243158062,,,,,0,16,0,8589934592,0.0,30.0,False
1.2,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.008359266250000016,1,87.3259243158062,,,,,0,16,0,8589934592,0.0,30.0,False
1.2,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,69.59999999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.2,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,69.59999999999998,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.06870676480000001,1,11.346208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.011999999999999922,1,11.346208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.006006239999999963,1,11.346208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,8.125000000000002,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,8.125000000000002,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,8.125000000000002,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000000027,0.002400000000000002,1,90.92592431580621,,,,,0,16,0,8589934592,0.0,30.0,False
1.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.008024895600000016,1,90.92592431580621,,,,,0,16,0,8589934592,0.0,30.0,False
1.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,72.49999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,72.49999999999999,,,,,0,10,0,6442450944,0.0,18.0,False
1.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.08588345600000002,0.06657632248062018,1,11.666208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999902,0.01162790697674411,1,11.666208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007507799999999953,0.005819999999999964,1,11.666208951624181,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
1.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0,0.0,0,8.385000000000002,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
1.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,8.385000000000002,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
